sensorId,IP_Address,Packet_Rate,Packet_Drop_Rate,Packet_Duplication_Rate,Data_Throughput,Signal_Strength,SNR,Battery_Level,Energy_Consumption_Rate,Number_of_Neighbors,Route_Request_Frequency,Route_Reply_Frequency,Data_Transmission_Frequency,Data_Reception_Frequency,Error_Rate,CPU_Usage,Memory_Usage,Bandwidth,Pinged_IP,Is_Malicious
9628,192.168.90.216,55.42032131,1.420130188,0.852946913,98.80713096,-53.29880229,18.91619827,84.24230211,4.992570675,6,12.52383855,10.07724713,12.26446877,16.34516555,0.136736172,35.26930112,31.38779297,106.0116852,215.150.22.58,0
9629,192.168.110.200,51.49219409,0.441273171,0.917637027,99.3269697,-48.56528286,20.4667884,75.57302356,3.111550148,4,11.95116032,7.326214474,16.97624663,16.49960916,0.098489824,59.69898858,26.73806005,83.10244566,192.168.1.1,0
9630,192.168.36.102,56.01707047,1.630790213,0.779406296,108.6336638,-51.44429424,17.13029564,74.27960997,6.389703465,5,11.3617991,8.46873175,19.17068289,18.22133087,0.086089057,51.36223803,36.8730317,87.76334131,24.195.209.213,0
9631,192.168.240.68,47.35009214,1.898306934,1.014790114,103.3061151,-53.08841982,19.62367649,74.90230029,4.120810459,6,10.29715515,7.226684365,15.13766568,14.33197597,0.092095717,42.60884307,28.45253105,106.7929749,136.229.193.115,0
9632,192.168.149.26,73.64124952,3.520252365,1.042503362,54.12294423,-46.1008212,10.29382355,55.40355895,10.43492902,2,14.34372066,13.63614907,22.46317418,18.21763882,0.189909635,57.682549,38.07842149,93.12114057,107.134.176.65,1
9633,192.168.131.110,52.86370765,2.436432917,1.126098599,108.0727243,-43.62024352,23.17847871,87.33331599,5.481516378,5,8.765184296,9.266759352,10.60914247,13.41503265,0.10274927,37.17675203,18.25773079,112.5127491,184.48.35.182,0
9634,192.168.170.216,53.28327564,2.625507502,1.094959803,81.12597601,-51.61798948,22.60876558,82.01255597,4.056815566,5,8.127715508,8.499503493,17.92333375,14.36874302,0.117006212,54.49261397,24.64037778,84.30028757,45.237.121.79,0
9635,192.168.216.45,58.22940655,2.112299563,0.50851033,106.748189,-50.6947214,14.71414628,81.50365113,2.751180004,6,9.450433147,12.36998884,17.95919846,15.36249739,0.103092668,17.01272023,30.93959903,98.07568149,157.108.141.87,0
9636,192.168.91.182,38.57248981,1.900776304,0.737663578,115.7430777,-48.71433769,19.74365616,72.75049859,6.070277177,3,8.652010392,8.368353293,16.20786777,20.10204804,0.088215664,15.1622756,27.23110768,88.9594351,13.84.96.126,0
9637,192.168.75.13,54.2804646,2.308270314,1.094605573,98.55537559,-48.43087662,26.50200617,80.54746547,5.646738556,2,7.666793207,9.284855907,15.4118975,10.80506175,0.134907147,24.70591014,35.46452906,91.93430758,222.18.155.248,0
9638,192.168.232.226,47.37709075,1.860029846,1.049365363,103.8114696,-55.15082331,17.65759854,73.61385376,4.351166562,6,8.305031282,5.791308797,12.54748299,12.94908727,0.121989634,51.26119662,31.63626235,109.4880275,236.140.224.209,0
9639,192.168.199.175,65.13512206,1.469314324,1.008475232,95.75245188,-45.3771775,28.40303246,78.68188081,5.808534275,8,11.91964215,7.719418795,13.45897146,15.93703588,0.112296249,44.83344846,22.59934623,83.99024151,129.100.117.170,0
9640,192.168.14.66,43.01442412,1.817051887,0.948190527,80.93368042,-48.22636309,21.24506944,77.28991732,5.03434407,0,9.762363731,10.65119021,18.93248872,23.66525679,0.102062415,27.3363901,36.61388075,97.35449884,180.226.203.232,0
9641,192.168.251.69,37.73279603,0.614389551,1.321166405,62.04711952,-48.32744975,8.650880992,80.47184279,6.518228014,5,10.74523304,10.62199229,12.01301066,16.28768731,0.078746849,39.64122334,24.39226115,87.17857282,2.81.73.128,0
9642,192.168.39.142,42.22692554,2.630038282,0.997286628,76.4337742,-51.54628139,31.15053462,96.9006923,4.498782289,6,10.07929546,7.381878664,19.55334154,12.58984916,0.099605944,34.50705248,30.92852116,112.8248213,10.0.0.5,0
9643,192.168.184.245,28.50261207,2.485925609,0.720151189,116.4865373,-51.67639371,11.56646318,100.4279369,5.277977647,4,10.04070671,8.835064042,15.48859843,12.11733575,0.10117337,39.30638611,20.16398274,87.3753868,10.0.0.5,0
9644,192.168.39.245,56.83494637,3.267047804,0.527076433,97.84595511,-46.73321786,18.78525971,77.7578562,5.627195814,3,10.20583745,11.2291086,16.61686963,18.01591778,0.067889218,35.33182329,34.24018409,106.6581112,250.95.48.58,0
9645,192.168.94.24,33.17711058,1.248892965,0.789397983,108.0061614,-38.53997693,20.60642048,68.24774557,5.824452938,4,13.45802843,7.809705072,14.91157793,14.67781074,0.080636218,45.97029806,23.32391899,102.0809815,10.0.0.5,0
9646,192.168.78.211,51.67297142,2.360292901,1.046956885,110.1468764,-52.39925718,20.24248141,77.19245388,4.348964315,7,8.065814308,9.159300994,18.04306894,16.93884937,0.094565768,63.12742765,26.61504781,127.1764438,192.168.1.100,0
9647,192.168.247.192,61.11064947,2.576939206,1.140237162,97.54820055,-52.01464536,20.82975491,63.43101684,6.892779334,5,6.600844715,9.986265659,9.959209709,12.73310915,0.063110162,57.68931666,31.74605244,89.43674803,169.36.195.172,0
9648,192.168.75.166,45.47868663,0.662067117,1.148727972,104.851499,-48.41054642,21.59309367,82.05046547,5.379754148,6,7.248601426,7.905750975,11.78394354,20.85016688,0.144649586,53.85243227,35.66047727,122.712493,9.15.61.169,0
9649,192.168.230.184,44.20566355,1.508602893,0.599790166,117.4599539,-47.75124232,25.53432453,66.06726106,4.848994765,5,10.6262889,9.788500335,15.02840173,11.16905241,0.099513136,43.7704688,20.15676369,100.7264319,127.10.191.145,0
9650,192.168.247.151,51.7930344,0.629049184,0.741884759,90.99714197,-50.5010642,22.04049433,80.62199584,4.383372122,2,10.61665445,9.186225187,14.56364073,12.6354112,0.063911553,44.86014198,25.28359625,73.18263684,19.134.7.185,0
9651,192.168.139.151,48.91028943,0.929462489,0.913739914,106.004739,-57.86645604,20.23642461,74.91360057,4.293944034,3,12.68555563,12.50557721,12.94269984,13.35059746,0.117089995,36.1421383,21.70037546,96.1405409,218.119.122.59,0
9652,192.168.71.115,51.42198363,2.486205981,1.216359127,98.72974343,-49.95256299,22.68244837,84.19237001,4.920198326,4,12.72661417,5.954875491,17.6371269,20.20904375,0.089402873,42.17460091,36.64504704,79.92055935,250.84.210.149,0
9653,192.168.61.202,47.08387694,1.474223024,0.824296448,104.8860544,-48.1707674,16.04786316,85.17719077,4.32157496,5,10.27667202,12.08878906,16.21495589,16.49423407,0.100767105,29.70276661,37.91054981,121.1900673,191.72.160.54,0
9654,192.168.173.204,40.00070282,2.357729621,1.037088544,107.4822524,-50.07731758,15.29774988,96.10357043,5.251746484,5,11.23487853,10.45667388,16.60792555,17.9371754,0.071656162,47.02939515,36.51482137,113.8461063,252.139.209.7,0
9655,192.168.217.126,61.4064016,2.093820628,0.782856032,93.70205749,-47.96326619,17.15978198,90.24798055,5.214270445,2,7.648156134,10.55808367,16.63210375,19.85086668,0.137167728,38.38135984,26.4462754,103.5170189,201.69.231.31,0
9656,192.168.164.171,49.30578826,2.11541186,0.875738267,95.31395056,-48.61831725,17.43740708,89.51295026,3.083735809,5,11.3175793,11.34502807,15.79090471,15.40471114,0.096907939,46.52604971,32.72554546,84.01714039,219.155.139.11,0
9657,192.168.21.3,67.70001775,2.261889022,0.534417614,117.9207963,-57.2017931,15.96530309,68.55948784,5.67278902,3,12.0099214,10.99662803,14.27624073,15.25777177,0.088372814,33.29124983,28.30267139,128.2773801,79.88.128.116,0
9658,192.168.160.200,34.49762006,2.014291238,0.846827724,90.55074178,-44.25184146,20.46351506,80.38522747,3.432983019,6,10.14716189,8.42944127,15.96951053,13.88906392,0.117090045,42.84036292,30.76134952,101.9005813,83.182.108.5,0
9659,192.168.82.130,87.05279487,3.479955115,0.732917742,54.17146592,-42.1498823,8.614487722,64.29787269,8.939936925,2,6.640150344,17.51796353,20.90780673,26.15595657,0.265723456,64.84093795,36.55564061,88.10981259,192.168.1.2,1
9660,192.168.116.131,49.70295032,1.794177653,0.832289514,108.2051077,-46.37716845,13.25861591,79.91359192,5.131059236,4,11.51465772,9.033709283,14.89217062,20.36726733,0.109132207,38.77513414,25.49988531,117.3800236,192.168.1.100,0
9661,192.168.88.203,49.99973998,2.101814671,1.132036227,115.7621643,-58.32542919,16.84656195,77.89200086,5.100279622,6,11.46387719,7.683440632,16.31992772,18.57610885,0.105104541,37.22243837,29.39295607,152.4297652,192.168.1.1,0
9662,192.168.31.150,67.66033965,1.743129532,1.255176793,82.8687285,-45.487023,18.33780189,84.76706315,6.248048368,2,8.176593591,10.54004076,13.1009758,19.34740196,0.093063443,44.85990235,32.14394922,105.0637046,98.180.109.207,0
9663,192.168.239.111,57.74156329,1.799893776,1.604245066,103.1386701,-48.24881003,24.46823612,92.05365793,5.18476204,5,8.062033718,4.58502783,19.74193725,14.87230519,0.126476764,33.53164104,27.72431011,73.87977977,34.155.161.6,0
9664,192.168.62.120,47.83445111,2.825946962,0.884598748,153.4666097,-53.69220782,21.30206533,96.7513773,4.691400325,3,9.778024847,12.97162392,8.85234378,11.66050645,0.129795132,39.51918055,30.85743984,85.03946039,172.206.154.37,0
9665,192.168.90.168,45.22762864,2.04080254,0.815665627,117.6648138,-47.24202377,18.30803463,91.60040833,3.335542478,5,8.208006204,12.21979546,16.43128517,17.04476155,0.120916017,49.4541816,34.30917575,111.809428,101.237.78.148,0
9666,192.168.85.195,48.93397908,2.031174801,1.066108862,113.145227,-45.38363246,22.01907047,88.17495487,5.579422625,8,11.8089972,12.8122879,20.83211208,15.43225043,0.061273154,52.13916391,21.27837886,79.01040984,140.56.35.157,0
9667,192.168.96.228,39.71129474,0.914972839,1.133323859,96.90685734,-50.13229623,29.14673579,84.37500878,4.5794263,7,9.812153495,7.318817382,17.09701164,20.3607174,0.061538363,52.86286468,34.1994679,109.7361655,219.234.61.163,0
9668,192.168.25.199,51.74387076,2.126563102,1.293219214,103.4955532,-51.54509386,20.42618511,89.74500147,4.303791608,4,10.8631902,10.38112145,14.76781368,14.32270974,0.073724356,50.8752241,25.97055037,92.30529591,175.202.252.82,0
9669,192.168.22.252,43.90095232,2.15003053,0.713127175,74.67909126,-51.36874106,21.38056486,75.90290581,5.590809077,6,10.02448026,14.39928351,15.11336105,16.76950253,0.092457642,39.39200915,26.80424412,109.2984623,245.212.132.229,0
9670,192.168.130.36,47.17732476,1.915137893,1.135144228,100.5882169,-55.66690904,18.07539033,64.18864136,3.623404359,5,6.188242575,7.506773492,12.21088179,15.56937372,0.097509237,28.97191236,24.19507013,123.0641712,58.93.174.196,0
9671,192.168.206.53,30.05696704,2.726630757,1.002656881,65.50664914,-50.35043418,23.30169121,84.22537836,7.163717469,6,12.21792164,7.535799173,18.89386778,12.53176885,0.099538926,51.08862101,42.69947813,117.4614909,191.139.201.129,0
9672,192.168.167.245,42.49340644,1.668079047,1.176197731,104.4560677,-52.64303959,27.83551608,96.26733349,7.433677545,4,12.1002007,11.1075096,7.314506742,15.93484325,0.098855518,38.62947104,29.9281092,98.76654315,192.168.1.1,0
9673,192.168.174.146,49.32726586,1.919039807,0.945454462,88.01437254,-42.83294876,22.2794905,80.32966485,3.745594353,0,9.847013532,9.639097221,17.66900842,19.74389701,0.074491539,48.58177732,33.17770464,88.68211676,223.12.204.53,0
9674,192.168.59.16,55.60120444,2.22540632,1.032330091,85.19911547,-63.1008579,24.21035584,78.73382178,3.752362193,5,13.12198744,12.97238744,13.17032908,16.63220172,0.105649408,49.58873529,28.63165974,83.81616236,150.212.37.107,0
9675,192.168.73.115,63.07046169,2.628576744,0.895935517,109.1312454,-52.58298145,27.58312855,68.17328362,5.05598141,1,13.5481504,10.32108974,13.66305859,13.24955589,0.087955291,49.03694813,21.13338468,92.57648182,237.99.171.58,0
9676,192.168.122.128,42.2398562,0.907877693,0.995440042,73.0319958,-46.42590082,24.53555845,87.77745512,5.759881022,1,7.086667431,12.73171106,10.19630296,13.55794241,0.106264935,46.77716864,28.31469332,108.1297262,156.239.26.63,0
9677,192.168.2.25,42.89767957,2.164597816,1.060273162,127.1416837,-53.03539476,15.90556576,82.3798516,5.002386964,4,7.475779773,11.35319162,15.05199918,19.10817173,0.08200729,50.49708791,25.0755375,89.22925328,2.175.123.64,0
9678,192.168.201.166,45.27004333,1.436989776,0.915870899,81.21161972,-51.71112436,19.84527158,75.46519976,5.239341003,3,6.398411303,7.585058813,12.39219189,14.80734425,0.085511224,29.95433798,25.15563156,96.02487803,112.49.10.246,0
9679,192.168.95.27,49.21109653,2.516978346,1.142052373,101.3263328,-49.82648345,21.57541111,92.0491017,4.162576548,5,9.439835521,9.021357623,11.26858062,15.02913689,0.092683953,39.48961296,25.70759013,79.23532571,111.190.62.60,0
9680,192.168.137.145,66.34717292,2.425030739,0.737851822,120.8716658,-50.47428095,25.70959658,90.54941709,4.820109121,6,7.961913206,12.46220613,13.67906423,14.39715681,0.067672917,54.82895014,31.10821135,61.95073664,192.168.1.1,0
9681,192.168.134.73,42.16749175,1.564273731,1.09338193,74.50288486,-49.81776853,16.49378679,64.36292259,4.771353647,5,13.56736881,6.74591708,9.485563282,13.61724868,0.114563956,46.05542518,29.59833212,128.6358341,114.30.195.4,0
9682,192.168.15.107,53.92577914,2.007401435,1.152230249,118.9783636,-42.03049064,18.06537909,78.58105554,4.996333794,6,14.41555573,12.97877332,19.57966883,14.19304656,0.145400458,56.02760479,28.67648333,97.94444987,236.94.133.44,0
9683,192.168.126.172,28.84093794,2.172166215,1.200383593,114.7965827,-57.53961529,23.49306115,85.63085631,3.506864056,1,10.00018717,13.34444273,10.11211311,14.28439971,0.097271863,38.08866066,24.38341961,102.0864075,244.155.35.210,0
9684,192.168.181.205,49.75753706,2.12115456,0.782173852,89.37260562,-50.65780455,17.36851861,66.48630254,4.791501394,3,9.720979324,9.91492245,13.26835342,10.91148706,0.076440678,52.35141257,30.33817807,116.8584926,23.218.205.114,0
9685,192.168.134.245,43.43072395,2.94507719,1.136750079,107.7882243,-48.33222704,16.47293808,92.19260496,5.378054633,4,11.29441772,10.41503387,11.28459891,13.77360268,0.083528246,42.17152606,30.68516596,105.6286359,164.88.97.134,0
9686,192.168.81.47,42.35739951,2.505587302,1.121282363,98.14087764,-46.94171852,12.3127926,80.1003173,6.073711658,7,11.46531419,10.22511382,19.00140715,14.78230906,0.117634705,32.16519806,32.74721124,91.09368699,49.243.41.110,0
9687,192.168.251.241,45.29429609,1.469858098,1.369662902,103.3325745,-42.01307074,18.59655289,80.6155665,5.390529203,1,9.718359432,8.171841302,16.86619793,20.52450464,0.090307861,51.62329416,21.97835223,133.1349915,192.168.1.1,0
9688,192.168.27.93,42.83105409,2.239362308,0.912273766,98.60213735,-53.02500995,22.65978985,72.24211453,3.691879153,3,9.069998952,7.663268224,12.85121261,14.4786392,0.088666764,22.47507895,28.18228276,92.62004048,148.178.253.15,0
9689,192.168.139.146,49.11161095,1.335031925,0.782199571,93.70868003,-52.3435952,14.01830198,94.98039633,5.581329092,5,8.36306539,10.56917062,21.77943663,16.17409323,0.106611025,22.71114938,24.14508094,97.19576446,192.168.1.2,0
9690,192.168.70.134,45.37825184,1.583816422,0.742566476,122.2891427,-53.0995299,20.66341514,83.66546124,4.75343275,7,10.20177716,10.22246636,13.33569854,14.67436944,0.141088689,17.05567047,27.51809294,118.4737844,222.252.243.202,0
9691,192.168.151.25,46.23832087,1.605021871,0.691054491,111.015182,-47.80585928,18.29054519,68.59834136,5.961748273,4,9.787148462,11.02014663,15.56457267,17.23746151,0.087949423,44.04441181,29.15936987,112.4474763,33.2.119.16,0
9692,192.168.175.12,60.68604172,2.185860439,0.905132192,99.30603392,-55.15242347,9.376281443,75.7574975,5.543701767,5,7.313868189,8.016788019,9.233621833,13.76310956,0.084378265,31.32565654,28.54572727,90.54887701,228.121.235.163,0
9693,192.168.75.74,55.56648854,2.126865208,1.177708606,70.05106467,-48.84430506,20.841127,84.49855895,4.467142225,8,9.089410941,12.34813627,15.88132964,11.659194,0.112372847,24.07719728,32.13848213,89.51223132,101.143.9.167,0
9694,192.168.86.157,45.04975934,1.863571082,0.818542562,116.9953528,-50.77920599,22.11106745,80.0314993,3.436383693,5,10.47307388,8.970103837,19.39817085,12.38514256,0.087055387,52.96356102,32.79977636,102.0768333,217.245.79.155,0
9695,192.168.44.98,55.12665058,2.026400649,0.952134738,96.46523311,-54.82197623,25.44648555,75.50077566,6.253907956,1,7.701440998,12.57043208,17.12791618,13.6205764,0.090420069,54.46434774,28.18719298,78.57107452,139.193.186.133,0
9696,192.168.49.29,43.94078034,1.710912808,1.121886422,100.2197569,-56.075429,17.13962951,71.29092983,5.71072125,6,10.79129847,8.323410322,23.01731958,10.98769288,0.072324392,44.19348804,26.53376678,69.90126335,103.166.52.22,0
9697,192.168.23.177,37.72540092,2.271294742,0.809163285,106.4424059,-52.55405435,26.20292401,91.00568719,5.23698415,6,11.87240341,11.64394818,12.46671919,17.82989794,0.094140825,46.05570948,35.30698667,124.2603663,192.168.1.100,0
9698,192.168.122.49,32.8296305,1.80923352,0.997867605,108.778102,-50.09421099,19.42239448,78.56803676,4.588112181,6,10.67289333,8.618995111,10.28118271,19.1011843,0.085316071,42.2067043,28.23126834,99.97680492,116.220.69.32,0
9699,192.168.40.251,34.65454346,2.091804416,0.860861759,83.60779325,-59.0105679,19.89776688,80.21431766,3.585567119,4,5.147334648,11.00614908,23.23415557,14.44416097,0.114760089,51.46172861,33.32780755,64.15896331,24.216.170.131,0
9700,192.168.13.205,51.18693122,2.279545471,0.935114978,147.3661057,-53.15587357,21.75866009,94.59487238,4.807178876,0,13.7800206,6.281678912,17.21157869,11.21967163,0.098220819,27.30797531,30.19023082,110.0821858,179.74.110.247,0
9701,192.168.229.114,61.4641349,2.021420651,0.801124117,82.87718348,-50.08520038,21.68131733,69.19076461,3.915265411,5,10.61998461,12.07019238,15.14301662,10.65913038,0.097046837,42.01488313,38.95466066,103.5816916,50.138.134.179,0
9702,192.168.131.184,42.09934149,2.575650828,1.103298512,104.9505141,-47.87039991,13.12735351,86.29417788,5.195514425,4,9.820303023,7.972283024,16.75042362,20.21858168,0.097957341,33.90385791,40.70064768,104.347275,57.17.29.91,0
9703,192.168.162.24,46.23120049,1.636724772,1.039821361,97.03754062,-49.87995236,14.72351695,95.82649119,5.550685651,5,11.24020383,11.09435209,19.74649926,13.33544202,0.124489875,31.69760534,24.78259699,104.5112874,228.184.118.37,0
9704,192.168.130.181,55.42234708,1.991402144,1.026733853,96.12681625,-46.88343945,6.574956835,98.22494342,2.375594124,5,10.02497848,10.88558056,15.3961421,16.74630742,0.095786767,44.72059893,30.71802646,100.2759484,192.168.1.1,0
9705,192.168.55.199,50.3233327,2.56859372,1.211192781,114.322553,-50.29291623,22.71024554,84.94569612,6.494277345,5,9.373483569,11.8175048,15.36417836,16.57047522,0.094985062,38.29467769,25.97698115,82.4788438,64.61.68.4,0
9706,192.168.47.195,54.74722792,1.164688084,0.9283361,108.7795522,-55.82197294,27.71715047,95.20164087,5.341543388,4,10.37021111,10.69428132,13.66458939,13.73300531,0.080499218,46.89225632,29.15792259,62.69712618,242.140.24.244,0
9707,192.168.159.1,58.8295025,1.473788821,1.048189009,91.30093567,-60.52704728,12.85281837,82.2072117,4.52253409,3,9.142397487,6.671259896,14.09029793,12.0519758,0.090019346,46.57354163,30.83965304,150.0881176,246.220.193.85,0
9708,192.168.194.241,62.09939523,2.721002442,0.972522948,107.4805631,-42.06034053,21.15665676,82.73844318,6.974223582,9,11.85696737,7.085162303,11.37730471,13.05347129,0.100209953,40.23262154,21.52378644,98.17588802,90.136.7.143,0
9709,192.168.234.157,48.19967854,2.149967967,0.652971383,107.9729362,-50.3845597,19.87351468,80.47539244,5.824081636,3,8.09260975,14.58592112,8.945043683,18.52338715,0.084491827,54.08645023,29.47678192,88.51248485,150.225.85.190,0
