sensorId,IP_Address,Packet_Rate,Packet_Drop_Rate,Packet_Duplication_Rate,Data_Throughput,Signal_Strength,SNR,Battery_Level,Energy_Consumption_Rate,Number_of_Neighbors,Route_Request_Frequency,Route_Reply_Frequency,Data_Transmission_Frequency,Data_Reception_Frequency,Error_Rate,CPU_Usage,Memory_Usage,Bandwidth,Pinged_IP,Is_Malicious
7630,192.168.21.236,53.48804533,2.257211128,0.642831231,109.0838459,-40.37461856,16.0840107,106.6304308,4.76823595,6,11.75420755,12.34865928,11.93296548,19.09402738,0.076574663,36.16379726,33.02041329,92.21802257,192.168.1.100,0
7631,192.168.203.19,49.59873655,2.539382669,0.832468176,120.5634803,-47.97750592,21.60740534,83.01417981,5.99097238,1,8.686641543,10.4374044,15.98402501,15.73591637,0.10633417,46.1167133,30.90614967,130.9179417,214.151.33.245,0
7632,192.168.13.46,60.56009744,2.500846017,1.022565332,127.2994251,-47.54063379,17.19161232,81.78886616,6.166635155,6,12.3249407,7.718454803,13.25703841,11.64696185,0.073823792,36.63166807,28.03696872,117.0158062,165.9.16.238,0
7633,192.168.145.250,59.49165917,2.363209236,1.002423266,87.91535605,-51.69039851,20.45418109,71.40277715,5.326456411,4,8.195466968,6.853357191,12.92099266,14.28872534,0.130506397,56.0152623,34.43809876,128.5584159,200.202.149.57,0
7634,192.168.232.251,67.0439473,2.786186871,0.826982859,101.6942123,-42.65570888,18.2569135,102.8270319,4.730427499,4,8.547282103,10.32840816,14.65535204,18.06865153,0.095686044,42.64188182,30.24098492,132.2578591,140.147.242.58,0
7635,192.168.3.117,50.71349737,5.501562127,0.947499889,48.85799425,-47.47004053,9.296573972,63.90669457,10.07876542,6,13.11476124,12.11154118,23.13731162,30.92825258,0.249850254,61.42603351,42.64571878,85.51811207,192.168.1.1,1
7636,192.168.67.78,48.78396247,1.569349452,0.664074568,77.78920118,-55.25485706,21.66582136,81.72560166,5.908976547,4,5.280483733,7.525979047,18.80136959,17.93234483,0.103883979,47.73585268,31.95698882,103.2121863,230.51.80.189,0
7637,192.168.138.37,49.46560756,2.139585265,0.859752114,113.5013352,-54.57482913,12.86661829,63.65635691,5.034899533,1,10.05577545,12.08840259,12.81732629,20.61806933,0.09941548,40.8895792,29.19533443,117.3740444,92.8.133.252,0
7638,192.168.238.49,35.30487379,2.013570729,1.011796216,127.2635332,-44.00243195,20.25139866,68.42989507,3.472561059,3,9.358356725,8.451354834,13.68765502,13.34552551,0.077611737,45.33291691,24.90051871,80.84585995,52.22.7.183,0
7639,192.168.58.199,53.48697121,1.120479211,1.008649496,116.9627359,-58.19669812,18.36899869,90.34336437,2.288161118,3,10.3290798,8.5093796,13.07619813,12.15582794,0.113084576,38.7285209,34.21433697,82.8345776,51.58.80.220,0
7640,192.168.120.34,39.07986203,2.481982308,0.922182155,98.94014612,-60.36642327,23.62708335,64.56906652,2.562129953,4,12.63743702,7.824944124,15.5477437,19.1458732,0.137592423,47.94506501,26.02503177,84.1156973,199.47.206.216,0
7641,192.168.170.197,49.67318495,1.755883879,1.083723202,115.8113729,-41.90560018,24.71698791,97.16912406,7.219861951,4,10.03742224,10.89667618,9.094618084,18.95504034,0.089031763,51.65342554,22.1619267,97.50632673,192.168.1.100,0
7642,192.168.103.91,61.96141351,2.143237855,0.765322087,129.0373417,-40.22914995,10.22079035,82.7102162,5.092591486,4,9.135469181,7.245917857,15.19461106,15.90352737,0.073686955,44.85730442,27.76558666,127.8571645,149.89.174.243,0
7643,192.168.178.217,50.10240018,1.90412112,1.169665921,80.45463111,-51.07416462,21.38281451,78.2618324,3.447535733,5,12.45427967,11.12291558,15.94385527,10.23416686,0.10185661,47.3391331,24.2712945,117.8230432,192.168.1.100,0
7644,192.168.100.97,55.52621944,1.738133363,0.760771037,104.7833124,-47.32600086,19.36065788,73.700362,5.507449845,2,15.10780912,9.441522494,16.60268171,11.32901788,0.097204124,34.88414474,30.87550547,87.07616955,192.168.1.2,0
7645,192.168.85.61,35.86264382,1.311980543,0.95325048,90.14844965,-50.74969709,16.1133521,85.57079012,6.213892447,5,12.03209169,8.326660859,15.40826335,12.78914992,0.045784172,44.08296505,28.30766793,108.7008296,210.71.87.61,0
7646,192.168.215.50,44.58455116,2.118095452,0.932995945,119.7589099,-52.60773219,28.97565589,71.97708202,4.817160934,3,8.614935146,11.89531014,16.92994956,18.01664915,0.138546329,32.51143949,30.44372256,88.00978882,75.72.181.110,0
7647,192.168.43.135,46.74033041,2.055266278,1.187444586,109.8350257,-47.19536068,22.26119,68.0462591,5.256011628,1,12.19485845,10.76820825,19.0565104,20.05061098,0.096000109,35.26701526,31.39007406,140.9702936,84.40.139.172,0
7648,192.168.201.125,47.30984981,1.833617334,1.070435509,120.8071399,-61.1692879,22.61412744,90.16290762,5.337806875,2,9.94734681,7.261923923,17.90379027,21.79090768,0.087349096,45.15119441,31.25975609,68.06844044,192.168.1.2,0
7649,192.168.140.94,59.16863603,0.904131713,0.614286126,98.73717,-45.65337956,19.98610555,75.73866774,7.045236026,5,13.83407346,11.6930348,14.2267183,10.41374214,0.116627468,41.5007594,27.88202951,110.9162682,13.252.73.210,0
7650,192.168.24.22,34.27341362,1.168130477,1.048399853,85.76858987,-54.96852949,23.25265535,90.37776825,5.65696181,4,8.371778695,7.956423683,11.47027763,12.41286796,0.111304812,39.47066841,27.41365536,87.90319118,255.93.205.151,0
7651,192.168.26.60,44.55470087,2.577131967,1.220175111,69.28315388,-59.3452996,19.6587987,66.88215939,5.014043256,3,10.67869664,9.053689472,12.298002,11.04028358,0.090057518,24.70972172,30.17146566,84.90502308,192.168.1.100,0
7652,192.168.176.175,39.2970627,1.917544738,1.192195954,87.84736985,-49.84689902,20.48976378,62.49738062,5.258822468,3,9.093744052,9.506337378,14.2348429,14.66119211,0.123198878,33.23538835,25.37207931,87.0691845,192.168.1.100,0
7653,192.168.97.3,44.75220694,1.407951292,0.939269806,119.8377886,-56.28862848,23.18780734,80.36872577,2.956994759,4,10.89419062,10.73603083,15.68226741,7.299384913,0.108585982,41.23147235,25.21611794,89.37389483,79.118.148.210,0
7654,192.168.130.49,56.2120998,2.986773034,1.128907345,114.0189983,-47.50566593,28.19091771,88.41616919,4.964057399,6,6.634288526,10.02213617,13.0563833,18.86333312,0.106130029,14.21112678,33.7038641,105.9133304,147.249.253.183,0
7655,192.168.42.38,58.44692853,1.184546632,0.762504548,86.29559357,-49.61696897,24.9418489,84.58774095,5.315501067,0,10.10412205,11.58421884,13.01684713,21.35408394,0.124486991,23.07052136,24.96429309,117.9109679,209.52.214.56,0
7656,192.168.236.175,61.47208963,2.340334756,1.28551932,90.69956978,-49.0470972,25.04545205,83.62647866,5.486334153,4,13.22882744,11.2117579,18.28677979,7.658524229,0.074536106,35.58987235,23.38019915,95.94805916,11.45.150.131,0
7657,192.168.207.172,54.34393324,2.426120189,0.963238215,110.4765631,-43.54726668,21.04934135,67.06516473,4.441826153,3,11.28268788,8.808442483,19.70757638,14.86840836,0.125459604,30.83870284,37.35674147,86.38205556,221.57.71.149,0
7658,192.168.223.51,49.11947973,1.351558621,1.202811228,107.4101749,-55.48537014,27.19570678,74.54615344,4.703505777,6,13.29873335,7.865872539,14.82300661,17.92746708,0.110725128,43.10458308,31.36977932,109.4256079,7.248.180.102,0
7659,192.168.235.12,43.28825351,1.36889286,1.131261833,96.44206763,-39.21256505,29.51565305,95.59014434,4.605484244,1,8.189607881,11.22763389,12.25258476,12.37852407,0.081407817,51.99097837,30.75124864,83.66089261,10.0.0.5,0
7660,192.168.207.106,69.77403367,2.383563713,0.913804845,46.76795241,-42.58836391,7.098598803,66.86754715,8.9681245,4,10.60961591,8.551893777,25.91645768,22.78360618,0.125930959,62.30054936,50.1053951,106.8760603,67.80.133.103,1
7661,192.168.25.31,40.8502852,3.490580963,0.969958453,107.7618113,-45.24558042,24.47224791,80.25641713,5.971557029,6,10.43090231,12.47277307,18.18087792,14.23583841,0.075371715,14.55887464,29.78918325,124.502521,205.20.195.217,0
7662,192.168.70.92,56.16945714,1.653692373,1.100019284,129.4067076,-44.55685556,13.98281799,83.62065763,4.419811491,3,11.72137252,9.498043657,20.82240862,11.83626746,0.144343451,18.85785058,30.26221943,103.949235,190.197.149.216,0
7663,192.168.30.34,53.37966687,2.27040479,1.061506444,112.2863645,-46.06168702,20.03666198,71.52983508,6.455974965,6,9.244507681,10.45568561,16.26100985,13.88798949,0.112898153,37.73335958,28.26770026,127.0336871,196.243.248.99,0
7664,192.168.141.113,61.34176862,1.527499083,0.706009687,108.3203498,-51.01802891,19.83452167,89.43307454,4.451300003,2,10.37356807,8.677532168,12.5943682,17.12954242,0.114156099,26.76815577,36.31871053,118.3403102,192.168.1.100,0
7665,192.168.49.117,52.16576498,1.788890849,0.810563733,67.82625514,-54.96910532,32.80621657,74.12382977,3.335840426,5,11.24734652,7.094862592,13.24815742,13.10455666,0.100476177,29.60271173,27.69756289,135.6695525,82.90.78.33,0
7666,192.168.253.26,45.69547042,2.063571387,1.167677559,142.8811779,-49.46712869,25.8203376,84.36613162,3.762467301,6,11.76871956,9.091053689,20.03198581,12.75824677,0.124064639,53.70920092,44.90536893,99.55735098,90.127.38.167,0
7667,192.168.143.224,60.32564805,2.633984026,1.232538984,141.436676,-55.54515576,14.26635491,88.08595561,4.206428906,6,7.552409091,11.13751394,15.62411342,17.11141466,0.070751909,39.91278417,25.59987074,97.58412974,49.205.232.248,0
7668,192.168.234.164,56.20348003,1.619148995,1.055267343,143.9995153,-45.2219469,19.0354448,79.19769671,5.045660681,4,11.77782191,12.89922647,19.44896124,12.45387433,0.066691868,35.90561646,35.46218626,97.77826372,13.206.11.79,0
7669,192.168.157.146,75.7724877,2.567717072,0.89522303,49.58362335,-32.8637943,8.943589655,58.03458355,9.646575219,1,15.78228177,14.21225774,15.55663902,24.05998196,0.216620566,67.37355708,39.72355871,94.79971233,252.120.95.33,1
7670,192.168.5.7,37.45540026,1.171447927,1.136479435,108.0902035,-50.79700772,22.89941618,90.10022517,6.168375518,2,11.52219857,7.048402784,18.19156684,16.50813159,0.106742156,24.62155929,31.86112687,120.4921665,134.40.230.58,0
7671,192.168.93.147,63.87584076,1.61873875,1.345359853,11.51997827,-50.62233222,18.03357835,91.21049532,4.927838159,7,8.100295105,12.78528897,15.03284611,11.00497703,0.102665776,43.60567546,32.92142749,52.96232118,192.168.1.1,0
7672,192.168.127.162,29.98188435,2.536240917,0.777745778,84.41207106,-42.00372626,19.05711142,73.92021253,5.958506788,3,12.76364347,8.834053355,17.77827732,10.6419566,0.106542377,36.29086093,35.69644461,98.50793358,1.22.79.159,0
7673,192.168.241.26,64.75554739,2.042429658,0.904235557,102.1626818,-51.29977523,23.34604347,57.76261555,4.694881926,3,10.40704368,10.09780088,14.83114924,15.32279891,0.119386595,32.71882247,28.08598426,129.3585015,206.101.141.203,0
7674,192.168.37.72,66.16401802,1.685763647,1.054158224,108.6227718,-48.07337943,27.19143387,81.79688298,4.385393081,4,13.01813972,12.43732553,16.83558751,16.80067473,0.1062449,32.65475397,28.67224805,110.4559393,59.89.29.100,0
7675,192.168.189.189,71.63149745,3.871053909,0.495187294,34.85424123,-42.20374779,12.13997248,46.18516989,11.58153441,8,22.92628667,8.917408315,31.54753556,24.88857673,0.165088801,51.97592261,38.05351217,74.0453061,21.99.145.98,1
7676,192.168.130.253,54.45213929,1.962218047,0.866445851,82.47676615,-45.31795643,19.14105954,80.51089704,5.350443394,4,7.76960256,9.60041314,15.18566028,13.50832585,0.104450757,38.26922671,29.72146626,55.1806107,234.165.26.11,0
7677,192.168.110.120,46.19011925,2.487052719,1.195420909,133.0690912,-51.97462535,14.52955768,85.62170949,5.414764115,7,5.971851783,13.5533547,16.8183906,10.699647,0.094496406,32.52353595,26.2389997,99.46578232,133.223.239.90,0
7678,192.168.11.64,41.46851492,1.502827885,1.048499763,107.4179224,-44.39245393,24.4082695,87.30232053,5.793879729,4,8.149578636,9.533282594,13.93250969,14.74627582,0.07247672,48.24303348,32.37979515,104.1079241,68.166.236.183,0
7679,192.168.244.169,47.79412434,2.23924164,1.163173316,108.8472721,-56.91369935,22.60232357,77.42385345,6.026716348,2,11.85331208,7.99871729,17.30835926,14.66752736,0.090834,38.30835946,33.35154098,118.9359086,18.172.119.31,0
7680,192.168.1.113,74.37877224,1.884349045,0.941836754,40.84541867,-52.33742486,24.1458564,81.90579024,6.195009563,4,12.14751491,7.834372272,17.28677573,21.93595394,0.066769236,37.95960225,29.94917287,86.57001826,156.142.95.191,0
7681,192.168.32.132,53.94777599,1.201600506,0.975868921,98.48481724,-56.81717821,8.455936677,66.38645228,3.239869564,2,9.60736891,12.47889559,17.0401638,16.91979105,0.128405224,44.52264465,37.40531807,144.365979,192.168.1.1,0
7682,192.168.38.253,50.06680541,2.947379926,1.007732365,104.7450511,-55.08033267,21.93539713,79.71247529,4.880830085,6,10.44265329,6.709795518,21.95491971,15.05180255,0.097326418,30.08018071,30.50093382,116.2124938,227.132.55.19,0
7683,192.168.172.106,43.33050417,2.595493466,0.853506906,110.7213273,-53.79119735,10.57318484,77.88839557,5.917849463,3,8.112234435,10.21186148,18.10894181,17.51953493,0.098736588,45.70773726,25.41991929,137.2776937,10.0.0.5,0
7684,192.168.210.206,56.06301495,1.809309371,0.805846389,122.5525426,-56.04671307,21.2951283,84.57883069,6.671356845,6,11.76961032,9.512809909,16.73514607,10.93659555,0.112764392,37.52189719,29.90780742,108.3241836,102.38.176.253,0
7685,192.168.42.100,40.52750269,2.286305331,0.961009373,69.32496551,-58.22492266,32.78704182,85.46026682,6.676345679,3,8.711004121,7.775721487,15.11455155,14.78829391,0.107903141,47.57384779,40.13521634,108.0497656,192.168.1.100,0
7686,192.168.31.151,37.28603782,1.610234446,1.129899878,104.9659772,-57.80373377,13.99364119,64.76984698,3.642854033,6,10.96557139,7.357145825,12.79093994,18.31986125,0.09872133,27.18411211,37.2829186,108.1526329,126.196.220.129,0
7687,192.168.208.132,47.44854094,2.371232329,1.178508205,81.24828107,-50.83439363,21.4514225,75.85509224,5.503602023,3,8.862563843,9.335589749,16.73314012,25.02480947,0.088800061,30.62392563,26.60596656,96.37125119,171.84.187.225,0
7688,192.168.50.100,50.07308536,2.510392362,1.121198367,82.9386578,-55.48072873,25.26018484,84.76211127,4.974615225,4,12.05228521,7.821394067,15.76096754,15.2555245,0.12127916,36.54469082,22.38564656,65.53876019,191.73.223.90,0
7689,192.168.220.150,56.55772434,1.967061904,0.755877015,97.62021028,-48.899754,23.11170785,82.94769257,4.968576872,4,12.44708518,9.196413239,13.831859,12.3946313,0.116316205,50.23267661,31.53017457,113.2378292,72.175.122.79,0
7690,192.168.140.171,65.6910955,2.122983259,0.883183061,109.2521298,-45.02774476,20.1758349,65.18229073,5.313304515,4,7.237866549,7.965148123,21.59043375,13.20007402,0.084725052,52.34168037,32.54655079,98.81013773,93.164.59.180,0
7691,192.168.162.3,59.56841099,2.274934976,0.954040791,93.06087811,-56.8650676,17.01202965,89.25381597,4.749046333,3,8.705271207,13.77476646,13.50101558,14.75463753,0.133152894,44.24026972,30.85704013,94.21105125,64.237.239.170,0
7692,192.168.33.235,33.11011625,1.337600827,0.788391269,124.349437,-48.84033955,20.15260698,97.26715842,4.869064887,3,6.153729806,9.67135269,18.94490271,13.08997604,0.088841005,29.53576255,29.80568869,114.223933,65.221.79.239,0
7693,192.168.17.130,44.96296575,2.094791604,1.044087285,118.3546612,-50.84932609,16.75867757,85.11432463,5.680360116,6,8.459833467,8.308324565,16.89852509,16.9562046,0.116607643,48.45649394,26.03483237,112.9463752,53.160.67.73,0
7694,192.168.81.213,54.61810887,0.89206317,1.020853614,97.6906,-44.51662923,25.21635243,77.09352814,3.558220999,5,9.282142074,4.666305363,9.177485424,19.7158715,0.06882323,30.77231278,22.2295153,117.3582811,82.74.33.7,0
7695,192.168.213.11,55.86880307,2.487818901,1.164732267,117.5485402,-61.54976183,23.6506273,93.47547508,5.220008475,5,5.52115587,11.40950327,16.54619727,14.71586791,0.111818308,35.68756608,23.99966788,102.9799116,71.75.93.49,0
7696,192.168.107.119,53.94769358,2.612376698,1.287901469,104.7380498,-49.62195656,25.92625321,64.12219342,5.913864409,9,8.899340716,8.497536674,13.96719425,19.87764023,0.110702085,34.3368698,31.2271354,109.5251128,192.168.1.1,0
7697,192.168.195.31,25.62015903,1.783569135,0.962186425,97.78693168,-49.38873802,17.44376607,90.95361128,5.410793165,6,9.332582454,11.6326363,13.83025222,14.34116641,0.08607709,28.35575552,32.14808983,83.01125978,102.105.136.226,0
7698,192.168.247.243,43.13088417,1.429952432,0.980117003,88.5599248,-52.00106779,14.43124164,72.297025,5.078370942,3,9.110738055,11.2470903,11.47389016,16.01599105,0.120978318,4.465690182,33.09172074,87.27048683,2.244.75.243,0
7699,192.168.19.147,55.33740005,1.503810523,0.996521287,83.76384068,-50.74419073,24.32610304,90.90766025,4.886994199,5,13.2227153,12.56276617,13.11493743,16.09963566,0.129420311,33.96676339,31.6734434,95.91838502,178.93.190.49,0
7700,192.168.72.204,52.24976242,1.629469587,0.919893735,146.4291874,-39.48184778,32.71089949,64.88726021,3.926792831,3,8.870570069,9.918509978,13.90624541,21.19950782,0.102665902,43.1293162,34.19770711,96.5376246,237.51.244.181,0
7701,192.168.40.235,47.11999107,1.942467756,1.139002958,68.90197341,-49.62517003,30.32418381,68.42502481,4.545295159,8,7.688979241,9.13292153,19.35412318,16.32034751,0.063976394,49.38272132,20.30742897,89.31684048,54.110.7.206,0
7702,192.168.155.87,54.35970341,2.401586774,1.259516326,124.8457451,-62.41608215,20.86588422,87.46617385,6.544669415,6,8.185051316,9.869853759,13.43652916,11.16613174,0.089435224,34.85876181,31.36432044,100.8378574,10.0.0.5,0
7703,192.168.99.106,45.35165442,1.227649531,0.783444335,97.18577642,-42.72856157,29.1314831,81.86252486,4.080657061,1,9.659876999,8.284650996,20.25362173,15.04269448,0.118806706,50.22154014,26.67519564,94.33974676,102.205.36.33,0
7704,192.168.245.124,60.73783684,2.071198657,1.461760179,105.2697818,-44.52091118,26.47186795,69.55120751,2.520501565,4,10.57767367,9.452633668,14.22817403,17.29020043,0.049098081,59.01518051,29.22749008,142.358295,140.141.56.243,0
7705,192.168.211.179,35.81078039,2.135708852,1.422835882,121.6449668,-46.89009051,25.41409244,72.76002285,5.74485314,5,11.6197741,9.589200543,9.780091408,18.88788705,0.081022983,40.47300569,30.94148682,105.8883278,158.208.93.211,0
7706,192.168.199.31,43.35886451,1.605947516,0.767879407,74.19818555,-49.90883469,26.47902631,67.38554864,4.111368025,6,11.14969899,11.25858182,16.43703579,18.47919602,0.083663589,32.71038933,30.7758364,105.6507985,192.168.1.100,0
7707,192.168.200.250,46.02732676,1.843357466,1.035188124,94.24133153,-55.6669691,16.28035601,79.70827891,5.556987341,9,10.07330515,7.127939162,14.90306421,17.96751614,0.114193315,43.08761827,21.31949194,100.6852412,25.132.197.84,0
7708,192.168.55.80,45.17952848,2.376207502,0.623711703,103.130129,-58.53716313,19.98059098,72.66655473,4.561690161,3,6.280728972,8.935112729,12.74106361,12.90337743,0.101357697,29.83329388,29.18480429,92.39627603,128.75.165.106,0
7709,192.168.114.165,31.91071009,2.060250106,1.250914614,92.75591048,-46.43051068,24.63377103,81.36897662,5.050618634,5,5.615402727,9.06619316,16.39909346,13.75424978,0.088064229,30.06259467,23.55589119,77.37173826,176.231.111.154,0
7710,192.168.114.33,61.15362555,2.381870619,1.30401348,85.20097721,-50.15659083,18.95220696,72.34511106,3.751506465,1,11.31502802,4.850953156,19.09497481,16.79537893,0.103747134,36.12015545,23.24931185,94.7086795,176.136.80.89,0
7711,192.168.255.207,55.931836,1.184095736,1.181647225,147.8240744,-49.86189394,19.6869192,55.40130422,5.573459592,6,10.67198539,9.251552264,20.80925329,11.88390011,0.101240645,40.42664721,28.75944046,108.8948621,211.162.23.223,0
