sensorId,IP_Address,Packet_Rate,Packet_Drop_Rate,Packet_Duplication_Rate,Data_Throughput,Signal_Strength,SNR,Battery_Level,Energy_Consumption_Rate,Number_of_Neighbors,Route_Request_Frequency,Route_Reply_Frequency,Data_Transmission_Frequency,Data_Reception_Frequency,Error_Rate,CPU_Usage,Memory_Usage,Bandwidth,Pinged_IP,Is_Malicious
1618,192.168.28.254,40.3046604,2.632531913,0.693429509,90.37737518,-48.72085932,22.6703806,69.03868031,4.984091181,3,10.34273934,9.502346733,16.18368037,20.87758804,0.116267168,44.50403911,31.3876899,127.5098459,144.1.97.234,0
1619,192.168.38.228,54.16795772,1.673230783,1.30538978,85.82397168,-57.0999386,13.92416417,68.10295894,3.960355102,6,10.12498305,8.037059116,13.6579751,12.25067625,0.081286188,25.60092632,32.90090907,82.41942364,183.47.189.153,0
1620,192.168.243.24,46.74437223,2.929395171,0.734862486,100.5380213,-44.5997877,27.40682814,82.53079904,4.68131239,8,12.64564843,7.77561439,14.88465142,18.80746891,0.090647226,45.18551781,27.677151,101.0690573,18.255.42.136,0
1621,192.168.80.128,73.81018981,4.123437685,1.040284489,62.67291498,-38.71865952,14.86724208,38.59755664,9.856603746,3,13.15447205,15.4780447,18.08396264,21.9465753,0.207311943,62.09692731,31.67016834,86.22461202,52.79.227.31,1
1622,192.168.117.245,53.62661,5.392772754,0.848833812,47.05220389,-39.69916744,9.915347009,68.82607242,12.69001945,6,13.16759999,13.07680184,16.8071632,23.5589999,0.159407426,58.72061042,41.81310243,64.93522998,41.2.43.99,1
1623,192.168.100.208,35.68540126,1.909636162,0.88042751,85.93714925,-47.27536525,14.8090764,69.01222458,6.858638991,4,8.350184594,13.55763707,11.66443994,13.62266087,0.141723955,36.78095648,33.11929185,95.75248428,234.78.106.176,0
1624,192.168.145.154,64.14247665,2.377524508,0.848878762,120.51376,-41.72083231,21.58934326,78.51570836,6.834373053,2,8.399461608,7.013606564,15.26321351,9.940931379,0.113613878,28.28359772,32.06110003,113.8503753,113.36.62.157,0
1625,192.168.85.127,36.66761095,2.237268991,1.275435207,79.23450153,-39.24328691,23.7562843,58.03331987,5.044215568,2,10.02772989,12.65263481,14.30704123,12.53151795,0.105569871,26.69610179,19.06387955,105.8789367,123.149.244.121,0
1626,192.168.184.0,40.1941314,2.362719974,0.929474152,85.90501652,-43.41654627,12.67516713,67.34337059,4.483941043,4,8.631055772,13.75749427,18.69490418,13.31852845,0.099526456,43.18986352,28.29831233,113.5395249,149.150.203.207,0
1627,192.168.51.18,89.67499593,4.621161238,1.124571835,63.66921166,-48.24728811,13.40484011,54.39757459,8.916820497,8,14.36678114,17.63071887,15.87550676,26.51473232,0.158920272,61.62936612,36.78838828,75.88985354,192.168.1.100,1
1628,192.168.213.55,54.95699131,1.73276135,1.006940516,129.0238622,-45.38213568,16.18689083,79.02753668,5.311245642,4,9.202867017,7.993117932,13.01030972,14.57459586,0.111319179,45.17922673,24.50078135,120.3101827,18.32.222.140,0
1629,192.168.92.115,34.73000794,1.450839017,0.885168273,74.77066343,-42.39952897,24.9637603,84.0147309,4.495102466,3,10.02639923,9.038102963,15.6520088,12.87535852,0.112099775,27.80371292,17.14936462,113.2312054,72.234.174.82,0
1630,192.168.208.224,40.07967026,1.649462009,1.373870241,96.86053533,-49.08823136,12.37467227,85.45634249,5.373652955,6,9.302797625,11.55845132,12.09524899,14.18546128,0.112689543,46.79645488,30.67752245,82.54485888,62.193.92.133,0
1631,192.168.104.15,43.57812435,2.235585518,0.932902695,63.4566692,-50.26445684,20.24369365,68.52291864,4.357575368,4,3.421375619,12.21497918,11.88766907,16.79258897,0.095850198,20.08932511,28.24913348,95.09395075,82.205.44.216,0
1632,192.168.174.214,44.65852563,1.490671357,0.726839111,111.6907636,-52.84025525,17.88861745,76.35607568,5.989643197,2,10.20576595,8.573522509,11.63775949,15.55992631,0.113199215,40.23090588,26.59740778,87.97198992,136.232.174.240,0
1633,192.168.222.97,53.58226494,2.282685522,1.284821032,104.2318787,-58.74359316,25.48873062,75.33859991,5.529395683,4,10.8592332,9.610964649,15.21789934,9.756829197,0.091205548,57.82963451,28.29859964,66.66005315,93.61.237.158,0
1634,192.168.33.180,60.28280688,1.735345937,0.956470858,64.7837303,-47.20693439,21.87755361,82.47746699,3.225876098,7,7.379417382,6.876908284,16.53068821,15.53599012,0.080448479,45.34573013,26.40395687,99.55007177,149.38.249.19,0
1635,192.168.182.138,32.15218845,2.40225081,0.917027958,146.8945027,-48.6778702,23.02817083,75.39119518,4.943847706,6,12.58950081,12.69488504,19.36302998,17.95757184,0.087065754,36.13894205,38.49232053,111.7453667,10.35.19.142,0
1636,192.168.181.24,39.74416315,2.591889784,1.104854013,118.5914685,-61.09842197,19.4835584,90.1043245,4.198396505,4,9.430854684,9.520389921,11.20918164,12.48145435,0.118392383,33.93541618,39.28691598,100.3529428,221.247.114.207,0
1637,192.168.222.228,60.7117039,2.221589127,1.035778426,99.9704948,-50.24250717,19.59583004,72.55146154,6.275060291,6,12.46629058,9.655484849,15.5223662,18.66273782,0.123242157,26.35908809,35.39351261,106.8700744,111.144.46.108,0
1638,192.168.207.135,62.39049385,1.665043722,1.034700807,79.79388694,-52.62711134,26.88349759,73.5145758,5.215483576,4,8.479185175,11.48489984,15.28830845,23.30532782,0.123487828,36.04245572,32.86877141,69.88400061,55.157.33.130,0
1639,192.168.38.164,51.82677446,2.029337183,1.154500454,131.9348641,-55.91590043,19.34249963,79.97210045,4.359550417,3,7.912992349,9.814573005,14.08880753,11.85587534,0.093918925,45.53904775,21.36305331,99.52406535,192.168.1.1,0
1640,192.168.167.203,39.02741565,2.308858649,1.415999603,104.9414475,-50.9341615,12.73297872,89.39130308,5.567743083,3,10.59747705,7.004935704,14.57576576,17.38158788,0.088394495,37.67444534,31.6463759,135.5743894,192.168.1.2,0
1641,192.168.107.195,48.87153293,1.82728203,1.144446894,100.0996785,-54.08327256,21.75481857,64.53420278,5.209957118,3,10.39674432,8.273651166,17.2799659,12.04905267,0.127296888,33.88419354,35.35108708,81.35478383,33.236.189.101,0
1642,192.168.20.17,56.51106764,1.590173043,1.01507996,73.88413459,-47.39467664,16.56251399,80.29392755,5.01774758,5,8.959885763,10.51123778,14.85730011,19.36136443,0.124022868,48.91231298,34.88304506,90.83815044,192.168.1.100,0
1643,192.168.98.146,65.67438867,2.469896299,0.958797065,84.17041777,-49.34394928,14.26207236,72.81916907,5.710819516,6,11.3020437,9.706336634,17.46636587,13.70150696,0.101064217,34.91057089,31.39939101,95.28825232,41.51.78.197,0
1644,192.168.90.252,68.15045573,1.534131526,1.15768323,112.033261,-50.34315188,18.1421475,81.29994534,5.509075378,2,12.89433077,11.38592032,12.87179611,13.23923914,0.06621141,30.05557592,27.9002404,104.3842707,4.130.255.148,0
1645,192.168.50.48,50.38912681,1.812522548,0.917786411,90.48821637,-57.94479761,16.4452571,73.04297291,4.52139486,2,11.70369396,8.030701922,16.02514063,9.263258523,0.155817213,27.74638601,27.69226655,103.0139461,247.69.205.171,0
1646,192.168.28.19,52.69702148,1.969902909,0.615002644,95.38865702,-52.98009491,22.47941559,83.26808377,5.292783942,4,12.85395006,9.487460369,14.13482532,14.05060528,0.103458373,42.95838565,19.79376512,107.8338469,59.209.22.252,0
1647,192.168.149.229,43.49435558,2.965539413,1.029999584,87.44741937,-42.75236516,25.18324567,70.61295204,6.092899552,2,11.24901872,9.1391943,17.43843219,19.5483155,0.101373646,47.50334368,33.7778316,115.1989388,19.51.130.97,0
1648,192.168.105.67,49.02856101,1.825847953,0.632426235,119.6294697,-43.34561806,18.18840189,61.56162235,5.289863678,0,11.15006438,11.27257827,13.40424408,14.41530641,0.081075407,37.46593385,32.33821414,98.23025816,143.59.2.117,0
1649,192.168.54.114,42.44794331,2.675391826,0.871874862,67.63640007,-55.89521307,20.67236531,87.61030108,4.522523564,4,9.004046159,12.06931388,15.55586724,14.37060536,0.111861167,31.2707357,33.10357928,89.7503463,192.168.1.1,0
1650,192.168.18.6,57.22746951,2.800810482,0.966338925,108.1579773,-42.35867471,16.30152386,79.558846,5.53279162,3,9.520770639,9.787086806,15.11046383,21.12466846,0.060473372,39.89271813,33.2245214,83.32577176,10.0.0.5,0
1651,192.168.188.153,48.22022546,2.265150277,1.073359272,116.1906023,-41.9758128,18.1442439,69.11681416,6.392072811,2,11.98158085,12.36732673,16.65820935,19.97319437,0.11067184,43.21711483,28.09910485,110.687063,192.168.1.2,0
1652,192.168.236.163,59.33980905,1.195804418,0.87631577,110.235771,-50.35846081,12.58061285,79.49851973,6.258413782,3,11.68695245,5.0667529,16.01867491,16.48515726,0.10260376,49.1856809,29.76347688,101.6528657,219.72.181.194,0
1653,192.168.139.142,26.82789867,0.859926972,1.033396032,100.4462614,-42.47473143,13.91771689,60.45458643,5.128381218,5,14.72814438,13.01801936,19.6887903,12.834862,0.089169638,23.21672025,27.47427835,92.67773476,251.82.168.195,0
1654,192.168.95.209,62.97035352,1.402239469,0.977097988,107.9088054,-55.45897835,20.98035736,91.07682968,4.18780337,4,14.70818538,10.3312245,10.32079846,10.98345582,0.105867673,40.65060369,26.04110923,56.69015011,26.49.156.127,0
1655,192.168.124.129,63.85614354,1.621489439,0.696344759,85.37024579,-50.16943581,19.6155909,58.40197269,4.972926827,1,9.145590001,8.221863764,19.21480949,18.57662209,0.108875094,36.78947717,26.40663049,116.8527133,180.77.64.5,0
1656,192.168.14.13,94.09983413,3.987394955,1.00410346,60.7061677,-42.71206912,7.152525133,67.04521205,6.669749174,5,17.02017747,9.809765378,28.92215563,23.57421031,0.204589269,38.47622446,50.27798423,98.66035919,125.129.147.97,1
1657,192.168.188.5,63.51135278,2.180673411,1.188313918,112.1897864,-37.21162862,29.16244314,71.06308166,3.859577417,6,11.604346,11.34449376,10.79609672,15.40957188,0.102145269,32.50926396,29.61447322,122.6718948,234.60.32.105,0
1658,192.168.99.160,58.64000943,1.766724162,0.815536305,119.2014321,-50.83414478,17.99608785,89.86339653,4.82820382,2,13.73384586,7.287978557,14.72070537,10.35278179,0.084832784,46.18832277,34.28153269,96.79166536,10.0.0.5,0
1659,192.168.133.26,54.17037182,1.563019779,1.220128267,85.49826362,-43.56530507,25.61373344,87.13527374,5.100009744,5,7.188823942,9.322957141,13.90357396,19.93039314,0.114330305,42.74553487,32.51264798,92.07380101,178.79.251.90,0
1660,192.168.8.62,57.65323963,2.05260092,0.79207941,152.2574222,-49.81489797,27.65327961,69.82071157,4.826218063,2,6.464906083,8.362435845,13.97662036,16.8979976,0.128110827,49.27259611,23.54221779,115.5497284,192.168.1.100,0
1661,192.168.237.53,41.44712179,2.186489095,1.073909525,68.71040816,-51.97354534,14.7748815,76.63485255,4.662598926,3,10.02755131,8.695454503,19.48934158,14.0591568,0.120509738,56.94860832,25.17334801,96.61539832,21.250.74.233,0
1662,192.168.58.19,43.53609128,2.12118601,0.66383096,82.46293475,-52.28431266,11.6268524,90.98346295,3.550620306,4,8.179412928,12.54868376,17.33103642,16.25376583,0.061119135,18.35916776,38.25851437,94.36050118,112.241.29.63,0
1663,192.168.220.1,56.03406257,2.514663389,0.759062564,92.58845928,-50.47465678,14.85328875,74.07477765,4.40016572,0,7.154692256,10.45869614,19.01869793,12.198552,0.091674713,35.76237476,21.67199434,111.3884577,138.97.137.201,0
1664,192.168.117.243,46.01861815,2.026271405,0.823812945,118.8251571,-51.08209317,23.52575659,80.46142417,4.324897565,3,8.994128449,13.65371244,15.00361345,21.52552247,0.110076152,44.45193899,22.3625804,53.77539695,208.250.77.9,0
1665,192.168.59.187,65.12429073,5.969620383,1.236136943,44.35743113,-41.57248057,9.197197118,61.08730195,7.232889137,4,13.70791823,12.09201262,19.82574356,21.91790765,0.140374201,75.92450407,45.34372023,62.68428551,134.234.14.29,1
1666,192.168.27.3,62.72275439,1.886818591,1.098804709,131.4883855,-51.68269184,27.88792089,80.2382882,4.442758373,3,10.94066455,10.58887544,16.08829852,19.08859741,0.113649936,42.38999792,22.46260102,93.10292224,56.241.167.83,0
1667,192.168.245.210,65.82528669,1.312563151,0.705832928,100.5747936,-48.110247,18.51123472,64.90994369,4.274762151,5,11.98301201,7.808050524,15.21378787,13.85743751,0.09354776,31.59470654,22.57239378,112.1397278,121.79.38.218,0
1668,192.168.11.21,31.27208201,0.822348469,0.961421153,81.25974293,-54.12976967,30.40720849,85.83533524,4.104972513,2,9.303595304,11.34407905,16.38697597,14.57514496,0.079792579,38.9505623,27.36914331,107.9937274,60.237.149.104,0
1669,192.168.237.75,53.17653836,2.406506911,1.287635076,80.60571337,-42.65584009,26.83790399,80.93554701,4.230832897,3,8.316202665,9.701251578,16.87098508,16.92823819,0.07886636,53.80264337,22.56765951,101.2918397,62.174.32.212,0
1670,192.168.97.230,69.30852498,1.52210308,1.178812352,99.03305004,-57.24055252,8.513379454,95.34758521,5.346226179,6,12.83799887,10.62398739,12.99860738,13.80465265,0.093394886,11.50999939,27.83517157,141.3716659,27.7.189.213,0
1671,192.168.142.130,56.34837131,2.765004903,0.951548306,104.6138988,-45.93318443,30.46549442,96.55682159,3.764502642,3,9.198742375,9.347336052,14.07533949,13.6260024,0.099021536,45.79203089,31.16709089,155.2244144,5.56.218.94,0
1672,192.168.57.87,55.57826465,2.91856292,1.199496306,113.3034559,-58.3794537,17.40545438,86.61406061,5.824342862,3,10.56031604,9.498266396,11.53287168,11.89713158,0.098599465,38.62381816,20.05013436,90.79159366,221.57.159.37,0
1673,192.168.76.231,43.27960011,2.002072001,1.14143803,113.3593636,-47.413195,17.86311542,67.20785512,5.590224453,5,9.733413204,10.00943741,12.76657148,14.47999201,0.08675286,55.17795564,32.14624276,128.2854161,179.238.8.25,0
1674,192.168.161.209,55.72840803,1.400827777,0.915499333,79.65160662,-60.76720857,15.9605823,86.36508832,4.401259387,4,11.70683518,8.900435652,11.97753549,7.196869169,0.098680206,46.97537197,26.48749337,105.615142,10.0.0.5,0
1675,192.168.85.49,51.02618566,2.445679928,1.095346274,106.8567594,-39.41795487,22.6862287,84.51310213,3.133492351,7,9.775326177,14.30548562,16.51127557,15.73045267,0.11305466,34.26243749,32.43511198,110.7494295,192.84.239.156,0
1676,192.168.216.183,49.31352594,2.359674995,0.689439376,121.39618,-45.84825282,21.27102806,63.69764015,3.896481209,8,11.89499953,8.4070924,15.20565142,20.82511809,0.109131536,42.55291933,32.80063205,92.2208407,224.36.134.221,0
1677,192.168.101.91,47.60143144,1.976487878,0.916815491,62.97442006,-51.36454506,13.91644545,80.15578817,5.442158586,1,10.01649695,7.877712857,15.02408117,12.60072049,0.052209228,46.57442761,30.68132366,69.84221385,71.220.29.171,0
1678,192.168.246.55,68.40441093,2.696023105,0.814786947,95.79240265,-49.41050454,20.14618307,87.9328158,4.663095167,1,10.31323545,9.672900043,13.50161466,15.14564163,0.112876686,25.39659487,30.95018917,123.3863979,196.98.189.96,0
1679,192.168.214.44,38.82672117,1.989296675,0.664016402,96.14451043,-50.75391213,17.56603782,82.99060928,4.2562519,4,10.81454325,6.391237242,17.11503605,19.35046863,0.096566965,30.66918046,32.95660535,84.08698828,126.38.227.28,0
1680,192.168.82.203,45.22969043,2.469122852,1.408692728,80.74292818,-45.09115767,20.59318425,84.36216666,4.373607711,7,10.68407091,9.198659514,10.65944122,23.1533617,0.079272535,44.10250591,22.15758045,131.5720355,208.204.122.224,0
1681,192.168.241.36,49.23324833,1.799670415,1.131152786,80.93412904,-55.57179987,18.7828252,78.32976992,5.332105819,6,11.04578179,9.443530921,18.08801577,9.878482373,0.080430103,32.04002574,27.38804063,93.10274138,192.168.1.1,0
1682,192.168.96.87,51.17637749,1.561878121,0.79869478,100.0382651,-43.80259295,24.84582846,63.88204675,4.160269979,2,12.73188296,11.0143544,17.38363568,12.65075549,0.115224561,40.17144453,28.96446615,79.67365515,99.222.29.72,0
1683,192.168.191.89,31.91245075,2.307923633,0.886109988,166.7542908,-44.78772757,16.7624815,73.81071869,4.567347125,0,7.068843906,11.71084299,16.02552618,12.59518858,0.145962642,36.88872344,33.70561888,94.80926716,39.96.229.192,0
1684,192.168.54.151,37.87022363,1.357062422,1.149731971,129.2070098,-56.12845488,20.90516516,85.16406489,3.503312491,8,7.905548949,8.623571724,19.75482211,14.25058487,0.063598497,40.2405901,34.07238878,93.10755633,233.48.59.105,0
1685,192.168.65.102,46.72742774,1.265226148,0.806198425,92.28913855,-53.17930667,22.35923452,71.59887896,6.317023994,-1,10.97598374,9.14786645,13.61047188,13.7430688,0.091723784,32.30042525,31.27923605,89.90497539,38.46.214.224,0
1686,192.168.80.95,45.1407274,1.183011027,1.025293073,116.4144912,-51.19355449,15.49569347,78.41990162,3.960107436,3,10.43775328,11.86815071,10.98018014,9.229745814,0.071733692,54.45313124,27.3643781,92.4897342,133.242.231.63,0
1687,192.168.207.158,48.19026763,2.33544001,0.879196055,90.64415834,-45.44807591,15.26139267,81.32811221,5.862732035,4,12.09681428,11.88989641,13.83053372,17.39459199,0.110393113,49.50413606,34.83227449,142.3969786,1.230.167.216,0
1688,192.168.35.78,52.44238426,1.696620721,1.25473906,51.66011453,-51.02339245,24.62439186,77.08572748,5.047450166,5,7.71764066,5.05025724,8.506508708,16.24986306,0.098499587,25.36736791,28.70367209,136.0197568,235.115.228.230,0
1689,192.168.175.236,50.27283633,2.073748458,1.104732069,71.13935149,-61.74921061,24.77582783,96.39541892,4.246828225,3,9.910904904,8.924651555,12.94062234,17.55500146,0.120707381,37.06367855,32.77554543,103.1344893,175.193.213.23,0
1690,192.168.99.15,54.88400738,1.515500059,1.021753158,71.73438112,-51.50993049,32.92638269,78.83676336,6.606542584,5,11.02919168,8.905571758,13.84847176,11.22167422,0.135206473,44.43165447,31.67407122,133.9885834,50.197.118.214,0
1691,192.168.153.73,51.93371637,4.063499956,1.164456669,55.36568127,-36.43941812,4.3123191,62.11033014,10.65717493,2,14.76865742,9.910754548,23.21997696,15.68232445,0.162977679,56.85515459,36.46848146,94.28141799,124.192.193.159,1
1692,192.168.136.26,52.55511187,5.592374945,1.06080932,48.45441156,-37.68582184,7.819060409,59.72135856,13.56785785,7,14.57017127,15.22875649,22.13030581,24.50562806,0.22329561,61.13244309,44.33116485,102.1375699,233.152.125.141,1
1693,192.168.176.197,66.88433507,2.157556721,1.139313494,85.80375651,-50.7191998,16.51435264,73.29067951,2.951135355,6,10.5331806,8.883906437,16.82389868,11.00266798,0.110087448,35.93254746,31.53932895,82.06783269,95.229.135.217,0
1694,192.168.38.184,68.22089613,2.03364446,0.864079643,71.640184,-49.65750982,22.65159073,82.5510624,4.094703361,5,10.46147584,11.63515345,9.858770501,12.69255894,0.101820431,48.72755385,31.85334861,80.61071774,43.100.226.62,0
1695,192.168.46.150,45.03110095,1.514973457,0.997222481,93.56461286,-51.60436619,14.50574912,61.61270823,3.496868383,4,12.78129433,6.711091684,13.30980024,16.11374977,0.104402078,28.79594993,23.06061686,127.9007568,170.93.152.214,0
1696,192.168.17.94,31.29725001,1.770338728,0.506340315,124.8158069,-44.37472048,13.93715924,89.96622287,7.288366077,3,12.09131385,9.00172477,17.29661622,9.760447508,0.095695058,36.81221677,24.60704795,94.65567983,143.185.149.77,0
1697,192.168.31.227,48.09322602,2.616523607,0.889925408,68.74265025,-60.91469104,15.03357231,80.31935179,5.345379895,5,5.118876387,6.240773467,13.75123069,17.34292027,0.096712829,20.71844552,38.8712519,85.62345958,105.125.87.207,0
1698,192.168.6.208,85.2143665,4.128586881,0.967389995,51.69032295,-44.96620518,11.07574813,51.93652249,9.544869096,1,18.66407914,11.91372931,24.897839,30.91269531,0.22987991,70.66147992,46.90988271,77.6879812,10.0.0.5,1
1699,192.168.64.133,48.77412468,1.718552391,0.944283822,138.5403951,-45.97951438,22.98688038,68.34712458,2.793838178,4,9.51567059,6.589977354,18.7843227,16.41092138,0.10816363,29.70467023,35.2421476,133.3865615,102.67.249.87,0
