sensorId,IP_Address,Packet_Rate,Packet_Drop_Rate,Packet_Duplication_Rate,Data_Throughput,Signal_Strength,SNR,Battery_Level,Energy_Consumption_Rate,Number_of_Neighbors,Route_Request_Frequency,Route_Reply_Frequency,Data_Transmission_Frequency,Data_Reception_Frequency,Error_Rate,CPU_Usage,Memory_Usage,Bandwidth,Pinged_IP,Is_Malicious
5037,192.168.41.7,49.05951479,1.66410009,0.857746379,74.27714355,-59.49302541,18.48912981,76.74367229,4.053827774,4,11.00091223,11.20836265,19.16343789,12.95998138,0.049719629,45.67482133,31.7731119,87.34695136,192.168.1.2,0
5038,192.168.147.134,57.10495569,2.272090823,1.189149131,110.4346179,-54.3354441,12.40461135,91.36194342,3.014363454,5,11.28756506,10.02698572,15.12245103,12.67918964,0.09712561,39.51112999,16.59682609,81.27501999,130.179.82.43,0
5039,192.168.183.40,46.85637373,1.556626894,0.950034005,118.9476806,-60.16918579,15.9596581,71.32822878,4.685918006,5,11.0726605,8.922201405,16.41599301,19.39662379,0.111131396,50.8821454,34.30939579,97.85889167,40.238.122.121,0
5040,192.168.86.81,50.8245344,1.650556771,0.999590516,155.2624472,-51.44380409,20.07911169,78.59739763,4.190489904,7,9.406234845,10.42400132,19.89510178,13.97240339,0.120944205,28.84042674,28.27610607,132.5826433,42.115.195.116,0
5041,192.168.45.2,98.04547034,0.900170385,0.900463889,44.66031804,-42.04212006,8.156878193,40.74344346,8.660742091,5,13.47020213,16.29553978,29.31199197,30.40162287,0.130426615,57.36571051,46.11934281,89.32765614,73.79.127.26,1
5042,192.168.226.184,58.22340932,1.937014486,0.83869055,104.9021644,-45.57130238,21.11481257,76.91504102,4.348568068,5,8.975790126,11.79292848,13.72961507,16.69628956,0.059635908,24.41173318,40.24571328,126.4384825,27.185.131.88,0
5043,192.168.186.255,52.66963149,2.502456771,1.216501226,91.97040571,-49.24434615,19.4606181,82.82952981,3.238938214,4,10.29846453,10.95402183,22.83770833,12.30631649,0.101354989,32.46642609,28.42236262,68.87743773,67.13.93.57,0
5044,192.168.17.47,55.29685615,1.978405225,0.898882021,140.5557565,-51.03740524,21.07152687,89.55849699,5.350698656,6,9.336015704,10.59390019,16.43276113,15.02319775,0.120931807,50.8831489,17.33835427,84.52529444,191.184.1.118,0
5045,192.168.84.205,48.33503058,2.657164545,0.947169433,117.1198243,-54.80060485,16.321815,95.88393258,4.796603347,2,10.45875918,10.3533283,16.22165101,10.34389153,0.107203851,18.71376049,33.92145676,84.52190474,23.89.1.239,0
5046,192.168.14.26,44.80070364,2.031146812,1.146781106,66.1882273,-47.69835494,26.93360864,65.74987543,4.930104039,11,10.5166616,10.32310421,13.19185638,10.28709382,0.113932519,33.527486,30.70402779,74.094761,137.41.71.102,0
5047,192.168.245.147,28.73438592,1.482147083,1.276795357,109.2541475,-49.08796726,18.33870222,79.93799967,4.606831175,4,10.10253856,12.73138116,16.70745563,12.56459044,0.062364304,36.20534423,22.78940774,104.9559179,122.147.1.22,0
5048,192.168.190.113,49.74439798,1.936393865,0.963589506,114.6420459,-51.54713926,23.94520598,100.6586365,7.043349317,7,11.93550368,4.601164337,16.26501391,8.596087818,0.088219008,38.72613199,37.43869755,113.8562206,26.34.124.4,0
5049,192.168.254.247,49.95320902,1.872198122,0.833250585,89.25006086,-59.3480909,8.556098618,66.94522549,4.910006697,2,7.438935297,6.921808452,9.813907265,15.35359518,0.09584822,48.11397246,26.51815918,114.089404,132.167.236.23,0
5050,192.168.224.108,52.94713504,2.142870398,1.177563797,112.9900144,-54.14648615,19.77921151,66.86851715,3.908556955,6,10.36385199,11.78695367,8.881628745,11.58988281,0.109639742,30.55180776,30.80841396,95.14775003,10.0.0.5,0
5051,192.168.127.190,54.43262757,2.10646082,0.82899995,56.65431616,-57.05867868,19.62296634,88.6632988,5.601487066,7,8.629143215,8.750308591,7.94523052,18.9731237,0.107778134,48.55960471,22.09896171,84.29473609,31.90.112.78,0
5052,192.168.233.25,47.87257545,1.214620918,0.553959255,96.8748414,-44.2377208,24.44649044,82.00841283,3.887229721,5,9.448204665,7.455529549,18.79026716,12.25719841,0.054632103,50.74156707,31.57274505,91.64542158,194.106.199.158,0
5053,192.168.252.119,51.547398,2.012979815,0.826210343,72.78132638,-50.75191461,24.86205858,86.8229936,5.501424754,3,6.324285656,10.90268247,19.48141044,19.69944204,0.075800708,41.75858375,31.38053652,102.9157652,59.254.35.150,0
5054,192.168.99.43,34.98469733,1.490432476,1.312187546,94.44230316,-48.98307804,14.27205477,79.45435193,5.690939649,6,11.87779412,10.16562133,11.47311603,14.34786503,0.13728312,15.93916502,32.9839123,105.439891,98.181.100.59,0
5055,192.168.81.89,61.91839909,2.362338303,1.007128305,137.7243349,-57.28373913,27.02878162,73.32624633,4.705219137,8,7.033723598,14.1792181,11.44896698,18.92929827,0.129189866,41.30446346,33.09203985,113.5494447,165.55.253.105,0
5056,192.168.251.123,50.97697349,1.911271099,1.046762472,91.51966634,-49.54655233,24.81001579,75.69553367,4.191304884,7,10.29282002,9.760563096,19.72011472,11.59649365,0.113375941,40.5262005,33.569789,131.9341909,88.213.184.166,0
5057,192.168.49.10,43.5356745,2.123966087,0.857543894,119.1233562,-53.85077827,30.87665303,75.35617251,5.592478264,6,10.48164218,15.92780278,17.72398999,16.02511037,0.086622697,66.56781477,30.70059786,89.58469899,53.167.78.229,0
5058,192.168.158.40,60.25718374,0.967279143,0.745645374,83.43055402,-50.74001983,19.75553086,61.63217128,5.328201705,5,9.536106455,12.08978277,12.37404288,17.12806876,0.122967198,52.16499526,30.45656613,137.7104232,10.0.0.5,0
5059,192.168.234.123,56.53504769,1.899061191,1.088739313,100.7266471,-56.11575602,20.9510493,63.90080091,6.055176312,5,10.21529046,9.560697025,13.58774025,10.51743219,0.093642748,32.27129705,27.86661108,103.4773106,67.228.202.82,0
5060,192.168.207.121,43.54767197,2.04544205,1.208524056,106.5989696,-45.00132462,15.06448462,87.28718972,5.94595799,5,7.442278558,11.53156052,19.36188533,13.33058516,0.083033732,63.25443427,35.53712292,84.63559527,192.168.1.2,0
5061,192.168.118.50,38.4953526,2.346904522,1.24635134,97.35811221,-50.84466983,9.884866948,75.74049034,6.423141672,8,5.911850194,7.923598001,13.58983922,11.815938,0.06905572,33.62611432,36.12300165,90.11898047,100.141.182.95,0
5062,192.168.217.250,88.3750637,5.084755594,1.235917172,39.09303062,-56.36167415,11.49852199,71.23833418,8.543569849,2,10.31631712,14.36553298,26.24236869,14.58116238,0.211181477,63.40524375,43.68434586,93.83907035,44.41.182.132,1
5063,192.168.156.118,44.33153714,1.68461962,0.79108597,112.8647988,-49.57971856,26.69018741,91.90539966,4.569728617,4,11.24464656,11.25444797,16.24913915,10.12474861,0.131634382,30.18288276,32.59341943,75.68618099,192.168.1.2,0
5064,192.168.217.160,51.51637566,2.414413062,1.036568224,113.8300786,-51.03003771,15.13051244,83.76646287,3.317278903,4,6.584614126,7.939749658,12.76015697,17.95685305,0.122961687,36.20359606,31.90882062,79.96965791,10.0.0.5,0
5065,192.168.85.9,35.91927364,1.7982141,1.048048265,84.81204432,-56.68723787,19.42766075,82.3326588,6.644075438,0,15.04727043,5.590099568,9.217978764,12.84143065,0.109094528,48.92922054,29.15105678,106.876853,130.16.13.204,0
5066,192.168.252.73,43.2309517,1.953827139,0.963619933,106.6796653,-56.19421106,26.36572043,61.65343583,3.666978279,4,10.61060059,9.57587704,13.42372944,16.52050079,0.068985633,59.63326857,35.59652465,85.30569942,192.168.1.1,0
5067,192.168.250.235,67.10112632,1.464206245,0.854577198,89.78407823,-42.50787049,25.02283971,76.28157988,6.355596476,9,14.5491731,9.679476087,16.32628328,14.96741162,0.138383136,40.41651245,33.52415337,108.9510838,192.168.1.1,0
5068,192.168.187.255,32.18487309,1.640826112,1.272556015,95.76395776,-49.97535498,15.45009649,71.46592095,3.004887543,6,10.65070852,12.50454434,11.25089153,13.48471913,0.112137222,57.98008352,28.94654832,74.28138209,183.88.168.142,0
5069,192.168.241.140,57.55001774,1.466080058,1.05987475,102.8354429,-42.40407258,18.27066124,91.75063094,4.816683558,8,10.09684311,14.60092963,20.42697677,16.41451712,0.12571872,44.91660166,25.45432838,114.6420535,209.197.147.204,0
5070,192.168.69.35,53.9393908,1.894291161,0.801376914,111.9723238,-52.14949144,12.95519551,88.2252712,4.446732507,3,10.75094327,8.119866363,13.48070762,11.10343008,0.106472583,35.47998503,32.85220881,102.1061283,204.26.107.8,0
5071,192.168.77.198,51.58839335,1.84982608,0.755446616,53.44657754,-48.80871207,16.34016518,69.80304051,6.510409921,4,13.35364499,11.28525602,15.23671968,14.54973886,0.135543126,40.92418599,37.61354041,90.37452617,111.144.149.26,0
5072,192.168.210.175,101.4312532,3.426923947,1.417861635,49.43254161,-35.12077552,13.19221775,59.61606782,7.154841507,3,12.67296016,14.69207823,21.69291494,25.43743089,0.230212465,67.96244491,32.43146838,66.36771843,130.56.68.56,1
5073,192.168.250.21,41.34113681,1.348565884,0.88470885,101.8082289,-47.69087474,26.73030761,78.1918262,4.453191018,3,8.179124368,12.63490519,16.44725346,16.26296108,0.058233152,56.32442194,39.6588094,137.043118,200.18.153.112,0
5074,192.168.131.203,54.7578065,2.161781952,0.93544028,90.73736867,-49.09543527,21.3762429,79.47236508,4.248251749,6,9.438713108,11.33163043,17.91947915,16.16815761,0.112733133,39.14063268,32.33114735,115.4823655,10.0.0.5,0
5075,192.168.60.180,26.86467902,1.978554969,0.982559334,98.80383653,-52.55339233,15.0579376,74.83636694,4.016746057,5,10.23788471,8.874598201,12.82607099,12.65276622,0.063049251,45.62672694,33.85563577,68.30703246,63.243.115.203,0
5076,192.168.177.43,80.91049813,3.235490511,0.82525767,33.38164472,-39.45667801,6.40580815,51.61662261,10.52483438,4,15.17759063,16.40096301,31.45917026,17.78164374,0.227458869,55.3530672,42.67940167,60.48598528,7.222.188.151,1
5077,192.168.197.2,55.33254197,3.046128064,1.021609537,101.0305295,-51.46757964,14.86151553,72.2485091,5.036717158,3,9.232097612,9.035053191,12.30833062,14.4819371,0.078818574,53.4448784,20.98299694,134.4844378,103.72.121.194,0
5078,192.168.218.129,26.58140866,1.102977295,0.739170394,108.4556751,-45.47922879,24.56316374,79.78807801,3.103730082,7,10.06068532,4.431652986,17.71921156,10.17905308,0.108498712,37.99645456,28.99075247,135.1990574,73.72.120.103,0
5079,192.168.62.121,70.59067117,2.755207254,0.794395988,112.2878846,-48.52100815,19.71779867,92.41062319,5.4282734,7,12.82942386,8.421240139,12.9760869,15.33357899,0.113134713,22.49236159,30.39175362,121.5886772,2.194.195.46,0
5080,192.168.233.117,55.44904406,1.735794841,1.075123999,109.9386641,-49.99084793,11.96567999,78.94816805,4.874547985,8,12.36562362,10.867471,17.42659073,14.94747495,0.091747284,19.11540035,23.42713369,117.6160581,110.74.31.10,0
5081,192.168.22.182,56.39637625,2.70145488,1.069331588,146.9296928,-53.39935493,15.7808668,61.86113884,4.999846149,6,10.15285658,7.798814584,16.09885411,10.54462524,0.089885279,36.1513866,32.24428301,88.39694316,178.147.221.51,0
5082,192.168.0.113,68.43648922,2.519089384,1.065105041,98.62928688,-47.55523673,15.67692418,91.64194355,4.337610267,7,10.88875142,10.19778931,12.87655143,19.2968453,0.095390248,42.85604924,27.34204725,100.2255115,248.134.37.60,0
5083,192.168.72.53,55.4464623,2.38909188,1.029861026,102.2061273,-46.16525148,17.3862088,68.53399892,4.533163499,4,8.28538782,9.395751703,17.11746531,20.5726759,0.076804834,50.30290637,23.32838177,106.5873189,181.68.67.54,0
5084,192.168.230.170,80.03921895,3.91347792,0.981002172,43.22168282,-47.6096814,11.16968215,71.83001196,8.031647435,5,13.50352972,12.85112544,22.29824087,25.61845573,0.219355017,67.13417612,41.41692308,96.01773959,25.220.14.48,1
5085,192.168.32.144,34.75960065,1.537946347,1.248671469,99.11824297,-51.2376949,13.43422488,77.1841534,4.729518185,8,11.43427894,6.781159032,15.45684027,13.54784533,0.121069085,24.0174507,41.62264935,101.5048181,139.251.198.121,0
5086,192.168.214.183,28.34205302,2.073846428,1.138150813,115.4309421,-50.57030544,22.32051492,79.59877316,7.265195114,6,11.06308139,8.811423073,18.1588478,14.6844329,0.051714743,55.8068558,20.87612708,97.13182706,16.227.101.246,0
5087,192.168.146.227,45.91326552,1.860167255,1.200752238,116.3898643,-51.52687522,15.45043464,64.97565616,6.268075653,3,16.91322262,10.902313,15.44024802,18.16045251,0.084110204,32.11053806,33.69330086,73.73348824,222.229.38.82,0
5088,192.168.206.125,62.87439312,2.195709441,0.939630363,98.676218,-47.67043037,11.76127483,100.9338196,4.106937133,5,14.6607819,6.097040903,17.69551907,11.03937866,0.126633028,39.66560927,27.74626412,119.5670087,192.168.1.2,0
5089,192.168.222.242,47.29044814,1.841191735,0.951743732,107.0753958,-51.81427518,21.23668749,99.4465492,5.704159132,9,9.439111991,8.353962715,17.82104933,17.51505128,0.112873523,40.96628009,33.9047796,117.6197681,66.111.252.155,0
5090,192.168.220.18,31.79209192,2.297807382,1.069284659,96.34461,-58.40765921,16.50741491,81.51229525,5.98363493,1,12.08917063,8.490501615,18.584372,13.57705047,0.129332155,35.96555773,38.05343557,138.2515185,202.113.60.182,0
5091,192.168.197.4,48.4517417,2.36447411,1.528583833,92.80760557,-58.23157036,20.60384261,61.52951818,6.658015673,4,10.31022137,11.53861265,15.23897236,17.25941873,0.081278714,49.95452316,34.70524885,98.70983213,250.251.87.152,0
5092,192.168.13.251,47.11806813,1.962672002,1.147592152,116.8267988,-52.30933429,13.56791833,68.47087547,6.303838452,9,13.05116899,7.250851673,18.88858299,19.29113367,0.12235771,34.64016606,38.33352428,97.39547257,68.219.255.243,0
5093,192.168.73.108,60.8135491,2.491952897,0.712961175,107.8474625,-46.53514861,22.48250718,81.43634769,6.177622467,3,12.03410881,11.90356411,11.75063261,12.3493494,0.146721557,49.43069152,26.65908432,105.6146114,215.172.173.105,0
5094,192.168.59.193,44.96596179,2.455300795,0.888886774,101.5695658,-52.45440579,24.2860798,77.72770407,6.848833591,4,9.753589133,11.12248579,15.46151472,14.25346969,0.072263545,49.67598558,32.09837293,70.29637869,207.220.106.166,0
5095,192.168.56.193,61.50901712,2.897275391,1.05179197,96.79768825,-43.58900992,21.94987845,87.58326187,5.630286341,5,11.83164527,11.32881627,13.80288155,7.528710578,0.082636293,48.42700948,28.657964,126.6085088,90.163.102.74,0
5096,192.168.241.45,56.85031077,2.22498926,0.932882263,110.9769042,-45.8270699,21.96970749,80.93292712,5.757262541,4,8.215212087,11.41214584,12.49067715,15.75064077,0.123272012,37.25842895,35.47587238,104.0086913,74.121.141.79,0
5097,192.168.218.37,46.87800346,2.306146152,0.974990701,98.42858898,-43.02671693,26.88176728,79.45356893,6.131903085,5,11.20878207,8.730648322,14.30509288,12.71660076,0.085379698,34.94244798,37.90832075,113.6658966,185.202.10.190,0
5098,192.168.193.110,63.79483105,1.481285844,0.799852459,70.21984455,-50.26502805,18.58039005,89.14142314,5.453174878,5,11.18563193,4.277478747,13.88592442,16.22452277,0.089154534,43.0772109,32.13598511,98.70029044,53.216.18.80,0
5099,192.168.177.53,56.46251854,1.203164138,0.975922281,93.9118934,-47.58281741,14.61761444,72.6317976,4.904891699,7,7.838374077,11.81744893,21.41975087,20.46904468,0.086847564,54.13458566,28.30816233,106.1383281,6.60.21.234,0
5100,192.168.20.205,76.44686996,3.892101199,1.168724435,46.42830646,-41.80298347,7.496027648,56.69595183,10.0612812,3,12.9152885,16.41522778,23.94837692,25.58158287,0.162000366,77.41381725,50.19212481,65.54882985,94.68.255.251,1
5101,192.168.254.42,49.06189139,1.502197093,1.24100668,87.30632228,-49.23967265,23.37432408,79.98465333,3.957083241,2,9.035402528,9.832660555,13.60763133,12.68403932,0.090225958,43.93691201,26.02448349,89.20143357,192.168.1.100,0
5102,192.168.195.229,41.91867124,1.81093671,0.879619377,121.5254109,-47.16167462,15.63333744,87.03668716,5.338629686,8,11.686988,12.87691541,17.00073899,15.70007051,0.056335866,49.38910291,25.34422854,84.46751536,18.242.99.20,0
5103,192.168.135.117,47.41642236,1.807529294,0.966082415,115.5649915,-40.05675536,20.10028339,88.38604598,3.94084784,6,11.41392203,13.48400799,15.4268819,18.31224675,0.131774787,44.04473329,32.11548053,110.007049,62.228.64.204,0
5104,192.168.251.143,68.98374148,2.474413881,1.042662717,55.94771932,-42.78036098,9.139079736,76.87232125,9.738399645,1,16.12690348,17.36612511,25.22230027,23.12059773,0.149837093,58.37182567,40.35121876,69.85621471,127.29.31.87,1
5105,192.168.114.224,57.10510296,2.137315391,1.032844787,76.81875196,-53.87034951,25.15328437,77.77900104,5.873842121,9,9.341264153,12.61312843,15.30407253,19.30511454,0.137071131,40.99495784,31.85618143,78.0411093,192.168.1.100,0
5106,192.168.161.112,39.54133077,2.363012904,1.49237545,111.0472997,-54.78678313,11.15139793,77.87181242,3.985004001,4,5.285519976,11.8785203,14.19849918,14.82779787,0.072986957,43.65295388,34.93394069,85.08140919,10.0.0.5,0
5107,192.168.13.113,61.04194462,1.852441623,1.258281968,85.71190985,-44.11307312,21.55438174,87.27307739,6.441940222,5,11.97014648,10.49873474,13.11046064,13.42631625,0.091876207,38.36548154,35.67122727,95.25093137,10.0.0.5,0
5108,192.168.209.9,54.47650838,1.868218643,1.212495193,79.17084975,-51.56790663,19.70415665,74.47588492,4.649097878,4,8.232037221,9.433901319,15.39521239,10.75973348,0.113121293,39.39428595,33.62555899,112.544729,68.153.103.56,0
5109,192.168.68.85,45.85911958,2.558164178,1.160135102,90.86586702,-51.64321988,20.90393658,75.93235267,4.707636417,3,9.68366781,11.38364573,16.199457,17.23290547,0.080610439,49.00601381,20.04669675,104.261007,204.153.166.37,0
5110,192.168.73.2,35.50596957,1.979514898,1.508383379,106.8895061,-43.5384587,17.84746713,82.30664944,3.333590133,5,9.746294778,8.87032873,9.098554869,12.57981854,0.112258049,44.62301398,27.95606824,87.70104916,193.221.72.108,0
5111,192.168.207.144,49.86207823,1.732672466,0.945214934,72.57973523,-57.42082582,13.47765714,92.0775698,5.568050388,8,12.7203907,6.967814694,16.63586141,17.21888384,0.086410642,45.48082593,19.11750831,129.9009526,153.196.117.153,0
5112,192.168.161.167,51.13159478,2.117205066,1.098784214,83.72637228,-45.5868046,19.17218075,86.4890391,5.039901755,2,8.580899127,11.20804638,15.90845528,16.04493472,0.103880679,34.80577016,39.56217847,113.6688999,130.229.133.219,0
5113,192.168.133.20,74.21712675,2.117266801,0.785825216,113.0815495,-43.39284202,19.90507401,72.44033533,7.729296669,4,11.85196921,9.278521307,10.39977564,13.156606,0.104252199,30.16850437,36.30991795,70.96809921,139.184.229.83,0
5114,192.168.92.106,66.70375737,2.602395585,1.228067008,119.3787443,-47.12117014,21.02914668,82.83636375,3.364892816,1,9.692256121,6.655647475,14.72507941,16.60607069,0.095625021,47.23403026,29.01036696,163.866459,151.30.123.132,0
5115,192.168.131.101,32.54364024,2.417963188,0.894081126,113.7599299,-50.36899205,18.4931071,88.12332883,5.439783085,6,13.92211804,8.518214747,13.15457651,13.03012087,0.132317339,24.66879641,27.47768759,103.2577578,169.210.82.63,0
5116,192.168.226.73,46.9347331,1.641183619,1.132166897,86.67025265,-44.22744658,17.80411664,67.75742994,3.41642268,2,8.809022771,10.38760949,15.03201225,20.99020048,0.075027849,35.16311683,32.46944755,93.44321465,192.168.1.100,0
5117,192.168.122.142,37.37798853,1.599399372,1.081569662,103.60477,-59.87026818,21.04379575,92.82313164,4.574663338,3,10.97155169,11.30672583,16.50894278,18.89441559,0.099955308,43.81709732,34.72024596,47.06810914,131.48.133.98,0
5118,192.168.4.102,69.10654371,2.655464502,0.925435155,120.7092842,-47.95815001,24.7238847,82.84662538,4.240281514,2,11.57054055,7.744484758,12.51870334,9.529260531,0.070304888,49.14764751,24.77456849,106.9476321,13.171.161.238,0
